patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99576604,0.00115653,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.98302692,0.00192530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99888593,0.00101141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99653882,0.00101917,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99071199,0.00101976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.96841919,0.00102634,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00019252,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00525462,0.00001251,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.05152988,0.00018688,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.01696149,0.00008080,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.98734003,0.00109008,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.99466038,0.00102548,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.99880242,0.00128135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99911481,0.00101696,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99987054,0.00099465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99973208,0.00099062,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99994278,0.00098029,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99998319,0.00097808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99995768,0.00097962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99972862,0.00099063,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99984837,0.00098160,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99969310,0.00100058,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99959373,0.00098962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99969918,0.00098490,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99834490,0.00099539,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99695385,0.00104412,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99376345,0.00102292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.98305422,0.00102743,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00053043,0.00000115,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00021501,0.00000078,16,22,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00942943,0.00002904,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.93091691,0.00135223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.99714178,0.00102050,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99727410,0.00105802,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.99564111,0.00102344,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.99996877,0.00097892,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99989271,0.00098952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99901986,0.00099227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.99241257,0.00124987,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99928892,0.00100208,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99993861,0.00098070,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99988091,0.00098980,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99935657,0.00100473,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99953264,0.00099961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99941373,0.00099490,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99858069,0.00101455,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.97482729,0.00124878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.91055024,0.00168166,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.96980315,0.00137754,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.98702186,0.00106995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.13127089,0.00017475,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00014276,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.06364281,0.00013909,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.90819329,0.00193550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.94025010,0.00182002,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.99988806,0.00098278,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.99991643,0.00098546,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99985147,0.00098555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99973089,0.00098741,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99978840,0.00098448,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99889588,0.00099625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99943691,0.00099666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99957448,0.00099582,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99946016,0.00099472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99976701,0.00098426,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99977744,0.00098939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99626333,0.00101440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99517161,0.00100776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99501413,0.00114800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99937057,0.00098769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99858403,0.00100374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99968010,0.00098433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.96780229,0.00123364,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.02291374,0.00011386,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.84780085,0.00274149,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.94149590,0.00153866,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99786085,0.00102982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99999785,0.00097730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99972743,0.00099899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99699807,0.00115874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99964523,0.00100444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99915111,0.00101246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.97718370,0.00150347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.93564183,0.00099229,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99943191,0.00099298,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99696428,0.00100476,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99580151,0.00100887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.95384699,0.00113409,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99553937,0.00100610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.99498308,0.00102504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.90918791,0.00209948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.96908259,0.00106000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.99878794,0.00100044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.99461633,0.00104309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00028023,0.00000062,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00018305,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.93757403,0.00191303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99419051,0.00107722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99993622,0.00098270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99872214,0.00110231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99988139,0.00098618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99900556,0.00166762,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.99494296,0.00111110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.99256921,0.00111644,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99808037,0.00105025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.98152232,0.00116483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99824309,0.00100323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99729759,0.00099610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99444038,0.00104278,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99649775,0.00110251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99546647,0.00106448,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99952477,0.00098914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99607050,0.00101945,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.98656970,0.00109790,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.99804235,0.00099587,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.99941558,0.00100033,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00047788,0.00000092,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.70580536,0.00209392,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.75225478,0.00271444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.99958807,0.00102083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.99984264,0.00104421,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99451971,0.00105855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99928260,0.00100527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.96185893,0.00154899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99961531,0.00098058,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.98843378,0.00131220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.98335397,0.00136155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99657106,0.00101782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.98968703,0.00101492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99758375,0.00102160,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.98680586,0.00113810,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99747247,0.00100113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.94982868,0.00107481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.98258156,0.00105804,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99983644,0.00101144,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.98316956,0.00102189,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.99676985,0.00099041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00699076,0.00001285,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00100441,0.00000156,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.33204779,0.00246209,24,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99999917,0.00097725,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.89360559,0.00272893,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.99819899,0.00112946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.99392384,0.00257187,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.91560519,0.00456808,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99760520,0.00101262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99554300,0.00109435,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99789065,0.00099728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.98973024,0.00107638,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99565196,0.00100005,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.99102110,0.00101522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99660099,0.00101367,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.98996067,0.00105283,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.88919604,0.00112692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.98291981,0.00107406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.94265831,0.00122565,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.97283798,0.00104490,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.96786892,0.00105739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.89887416,0.00117405,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00018371,0.00000043,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.87876427,0.00152855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.97992969,0.00111811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.98761612,0.00288099,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.99340433,0.00118740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.98041117,0.00238651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.99422115,0.00128809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99693000,0.00102018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99284536,0.00104328,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99430233,0.00111080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99471736,0.00103220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.95499498,0.00121902,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99872881,0.00100014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99043089,0.00101893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.96840858,0.00107341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.92484349,0.00117404,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99108225,0.00100444,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.99614948,0.00153396,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.99319553,0.00162650,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.99859434,0.00098818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.92184418,0.00110140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.06848276,0.00016997,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.99234283,0.00161313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99998939,0.00097931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99991524,0.00098655,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99993777,0.00098040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99585021,0.00102728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99523360,0.00100496,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.97984499,0.00108107,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.96327972,0.00117914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99092853,0.00103092,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99505198,0.00101948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.97878063,0.00107366,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.71665305,0.00115853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.83117360,0.00118923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.30011809,0.00081394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.54250282,0.00074095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.99972600,0.00097961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.44395655,0.00219092,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.60588068,0.00165614,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.47280419,0.00110905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00012901,0.00000025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00031326,0.00000063,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99827349,0.00102089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.99669361,0.00122167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99107319,0.00114635,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99935001,0.00099251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99931169,0.00098964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99142838,0.00110351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.98925215,0.00102462,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99309039,0.00107002,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.98653138,0.00101198,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.98000276,0.00102949,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.98986781,0.00108636,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.97249931,0.00106424,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.34063616,0.00105778,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.27824199,0.00105795,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.44663569,0.00072055,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.61063230,0.00094505,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.93672764,0.00119498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.74731129,0.00145413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.17300247,0.00120480,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00026228,0.00000069,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.99981081,0.00098119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99998760,0.00097826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99975413,0.00098226,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99889117,0.00098978,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.98874831,0.00103145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99283808,0.00184354,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99521810,0.00098866,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.98743898,0.00105438,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.92140615,0.00111100,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.99798226,0.00101047,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99965179,0.00098268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.98650324,0.00101996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.18676545,0.00106912,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.10123025,0.00091019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.09643177,0.00069987,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.39121419,0.00055502,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.38161933,0.00109258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.47393414,0.00095000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.16112933,0.00052356,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.08538562,0.00044313,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00641289,0.00000675,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99966085,0.00098116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.99966311,0.00098085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99777859,0.00104087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99834037,0.00099425,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99307716,0.00103622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.96309483,0.00115590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.96813273,0.00107033,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.94427365,0.00121989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99188685,0.00102594,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.96721774,0.00105908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.86911434,0.00110318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.67146182,0.00113069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.80136901,0.00126794,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.33241656,0.00193230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.21474455,0.00161337,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.04811203,0.00050098,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.10128284,0.00110915,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.12015229,0.00051515,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.07788834,0.00070616,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99990332,0.00097961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99952066,0.00098565,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99811125,0.00100463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99734110,0.00099873,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99597150,0.00112566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.89325875,0.00231007,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.98282272,0.00125700,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.90357286,0.00195643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.98804003,0.00122535,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.93912232,0.00115026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.95938587,0.00101409,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.87575883,0.00129744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.63507903,0.00152381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.51134062,0.00113815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.60181803,0.00121191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.10238554,0.00104991,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.08474064,0.00118254,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.14558494,0.00123621,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000581,completed,0.01744943,0.00011713,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00010534,0.00000021,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.01055238,0.00001072,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.97091615,0.00102076,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.98220199,0.00103172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99552745,0.00099440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99572349,0.00098572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.95355403,0.00128973,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.97177321,0.00107183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.98581213,0.00122394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.94507039,0.00191864,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.87469250,0.00148899,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.85353798,0.00119369,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.82113373,0.00132568,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.91287619,0.00116868,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.76742572,0.00120264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.18514998,0.00078210,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.51942408,0.00189137,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.08853862,0.00087293,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.15728170,0.00128157,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000601,completed,0.26207384,0.00073320,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00012828,0.00000026,16,16,0,0,0.300000,0.300000,0,
