patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000303,completed,0.98664910,0.00110626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.98904574,0.00105846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.98853558,0.00103164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.98608553,0.00101453,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00018240,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00378378,0.00001120,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.75715369,0.00077393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.06872029,0.00011293,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.98903811,0.00104359,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.85722584,0.00125864,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.87955695,0.00307073,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.98693556,0.00112840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99856406,0.00101057,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99280387,0.00105013,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99925178,0.00098843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99811256,0.00098840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99996674,0.00097829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99895966,0.00099074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99821514,0.00099083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99550945,0.00113625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99620724,0.00101250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99865496,0.00099580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99709272,0.00100411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99637967,0.00103928,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99335444,0.00102459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.98504525,0.00103381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00036877,0.00000077,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00048996,0.00000173,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00235536,0.00000954,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.98583961,0.00107711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.98324758,0.00102224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.99324244,0.00105867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.86923003,0.00122698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.96278137,0.00106773,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99260664,0.00106472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99379385,0.00099557,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.98676783,0.00130489,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99677616,0.00103560,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99974376,0.00098188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99983752,0.00099275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99908543,0.00099474,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99889791,0.00099638,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99835759,0.00100227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99865413,0.00100996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.97353786,0.00112649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.89538825,0.00168986,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.96567988,0.00134586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.97952843,0.00111550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.07448078,0.00009632,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00015057,0.00000068,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.02175260,0.00005465,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.93732184,0.00107879,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.97679865,0.00134720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.87467885,0.00110135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.62648827,0.00128740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.98912221,0.00101664,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99667716,0.00099874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.94656378,0.00110303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99928033,0.00098521,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99906307,0.00099331,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99939573,0.00099015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99939430,0.00098789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99963105,0.00098210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99980509,0.00098389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99965608,0.00098424,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99696690,0.00099967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99353206,0.00121509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99408603,0.00101318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99388170,0.00103571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99314284,0.00102207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.87997627,0.00136472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01030703,0.00005462,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.92892867,0.00169527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.93463147,0.00127917,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.90086049,0.00132488,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.77416950,0.00145866,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.98959190,0.00106692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.95829767,0.00153768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99146855,0.00108621,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99551076,0.00103777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.98223513,0.00113615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.99491405,0.00098307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99969560,0.00098550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99912864,0.00098698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99745244,0.00099808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.98648673,0.00106338,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99964070,0.00098351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.98923421,0.00104249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.89431936,0.00210069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.97190464,0.00106556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.97770554,0.00107499,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.97544110,0.00111937,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00023266,0.00000053,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00013416,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.95879823,0.00155272,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.95253158,0.00122503,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.98509657,0.00125814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.93429375,0.00242372,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.52677524,0.00189680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.88013721,0.00264036,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.93818837,0.00151570,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.98507243,0.00108476,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99997294,0.00097889,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99956220,0.00098412,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99969250,0.00098288,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99927974,0.00098457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99606448,0.00103190,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99704814,0.00104908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99440277,0.00105369,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99915421,0.00099086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99421656,0.00102483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99146688,0.00106187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.97510719,0.00105256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.97135520,0.00111610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00043849,0.00000085,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.64136440,0.00151498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.01048242,0.00012527,19,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.35577807,0.00097743,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.80897307,0.00351512,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.86536694,0.00151577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.98994666,0.00104396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.88075608,0.00163402,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99936432,0.00097768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.99134308,0.00126816,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.99675047,0.00106781,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99987543,0.00098050,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.99861252,0.00098995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99928153,0.00099250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99373442,0.00105388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99983394,0.00098017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99341255,0.00099171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99821705,0.00099289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99941123,0.00105250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.98013490,0.00103834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.93742669,0.00104463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.01772935,0.00003321,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00052041,0.00000091,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.31025976,0.00125538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.62086117,0.00228508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.26432225,0.00077194,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.80374944,0.00344918,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.86671603,0.00302645,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.87900668,0.00257759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99838948,0.00100247,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99974173,0.00098546,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99990845,0.00097922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99904281,0.00099378,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99891967,0.00098488,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.97986025,0.00103572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99373901,0.00102080,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99783462,0.00099989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.97359776,0.00101832,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99089408,0.00105011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.88832098,0.00132778,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.95661610,0.00109863,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.97168159,0.00105758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.56544632,0.00103811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00012028,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.47444344,0.00307026,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.76784354,0.00220938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.56297165,0.00248671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.48992079,0.00190418,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.54324299,0.00176374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.97791308,0.00138300,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99877411,0.00099427,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99977374,0.00098130,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99865663,0.00100529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99894387,0.00099855,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99960244,0.00098525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99431413,0.00103022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99021161,0.00102733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.87464374,0.00116347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.99291855,0.00102901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.98801595,0.00100096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.97477573,0.00179146,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.82640976,0.00219338,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.87114000,0.00115731,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.75089771,0.00151946,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.03943326,0.00012610,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.72367567,0.00465775,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.97246110,0.00118563,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.59501857,0.00235831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.68991435,0.00139818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.98905915,0.00105959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99929082,0.00098563,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99835902,0.00099752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99775594,0.00100836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99662894,0.00100021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99862254,0.00099921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.99091679,0.00102987,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.94123930,0.00104640,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.78720933,0.00108793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.37914857,0.00075012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.50277543,0.00071957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.95413142,0.00105209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.48158932,0.00184509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.81187928,0.00157537,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.53562176,0.00099121,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00011020,0.00000021,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00019578,0.00000045,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.41934896,0.00304262,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.89429408,0.00223692,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.84625173,0.00136929,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.78481203,0.00153949,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99062520,0.00105088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99566805,0.00103391,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99539900,0.00100727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99872547,0.00099941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99504292,0.00099459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99860519,0.00098838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.98326582,0.00109371,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.82743007,0.00124306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.16128881,0.00095610,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.20615344,0.00061475,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.24889891,0.00055339,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.37619925,0.00084210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.73520398,0.00141814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.75961411,0.00141465,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.29814982,0.00124852,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00047907,0.00000102,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.41590798,0.00119683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.17846388,0.00114701,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.20380977,0.00073946,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.92135608,0.00107724,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99212426,0.00103807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.99628085,0.00142573,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.99888402,0.00098529,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.99662066,0.00100441,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.98870021,0.00102034,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.97789699,0.00112872,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99817264,0.00098586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.67174774,0.00100087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.06160858,0.00071497,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.05187319,0.00055903,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.05437722,0.00035288,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.09843408,0.00033225,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.28344440,0.00096265,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.43825367,0.00081660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.13227846,0.00040110,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.07946894,0.00042152,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00019479,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.68033427,0.00131357,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.39263389,0.00101226,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.98830277,0.00112447,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99980640,0.00098142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99632782,0.00101233,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99473965,0.00102176,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99108493,0.00100268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.97237754,0.00114554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99159080,0.00101109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.93837088,0.00107136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.25119847,0.00125022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000555,completed,0.35000467,0.00087808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.24078803,0.00095233,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000557,completed,0.15311237,0.00086462,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.10571432,0.00077819,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.05019803,0.00051970,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.11342975,0.00122424,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.12878019,0.00091411,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.04524771,0.00039409,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.77876109,0.00146845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.78311700,0.00143694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.97314304,0.00106101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.96825600,0.00107329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99878955,0.00099956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.76244241,0.00130645,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.97347200,0.00124577,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.91104162,0.00134206,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.70198065,0.00262192,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.22491342,0.00163559,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000573,completed,0.37179551,0.00102165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.16057004,0.00094836,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000575,completed,0.25990453,0.00090597,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.15951121,0.00052056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.54042196,0.00120348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.07579217,0.00098243,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.18394260,0.00143647,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.32919982,0.00156590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.04697489,0.00024863,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00005551,0.00000011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00026478,0.00000065,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.37378305,0.00110194,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.94600230,0.00102719,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99922585,0.00098430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99927479,0.00097836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.98065627,0.00118768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.95207405,0.00112930,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.82468593,0.00193540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.66191518,0.00428441,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.26039723,0.00350896,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000593,completed,0.17918149,0.00181736,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.07917352,0.00095268,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.09526060,0.00103123,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000596,completed,0.16277589,0.00117339,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000597,completed,0.05805773,0.00036957,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.26391757,0.00146245,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000599,completed,0.18173848,0.00110798,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.24001345,0.00160080,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000601,completed,0.13831839,0.00081401,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00016315,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00007588,0.00000017,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.49922100,0.00102895,16,16,1,1,0.300000,0.300000,0,
