patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.92367941,0.00164169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.94448203,0.00163434,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.90470546,0.00122364,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.96569222,0.00108592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.96357232,0.00105520,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.95697439,0.00101714,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00015388,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00207762,0.00000621,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.01289539,0.00002889,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00134773,0.00000516,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.88180715,0.00116170,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.89512074,0.00113540,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.97389662,0.00240705,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.96873850,0.00134573,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.97418177,0.00117231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.89024746,0.00160590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.95427257,0.00133927,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.94100142,0.00105243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.94460309,0.00114826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.89681953,0.00123874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.86553359,0.00128616,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.94755095,0.00189043,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.94817412,0.00118100,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.98841989,0.00102378,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.95376432,0.00120695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.97758454,0.00113389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.94303143,0.00111242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.96946496,0.00104508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00051298,0.00000111,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00007620,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00266224,0.00000662,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.96295762,0.00109866,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.77667403,0.00118381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.93137699,0.00193390,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.70918971,0.00183340,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.91164351,0.00116550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.84046489,0.00160117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.66299134,0.00186526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.48205137,0.00137468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.73771727,0.00238783,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.89787251,0.00108538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.98006654,0.00136557,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.92914200,0.00126726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.90004343,0.00119493,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.85994315,0.00128834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.96559405,0.00119458,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.81622303,0.00148764,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.62314790,0.00131006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.84155995,0.00196987,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.97112691,0.00111223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.01994980,0.00004771,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00011158,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.01912319,0.00004525,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.97552299,0.00102722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.94593489,0.00136289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.53730339,0.00098955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.62628090,0.00174216,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.90266883,0.00110909,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.40590036,0.00285934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.23914883,0.00136567,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.18707117,0.00148845,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000362,completed,0.78260237,0.00170934,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.51117676,0.00308698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.96922088,0.00126199,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.96415937,0.00103065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.96684319,0.00115580,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.91076052,0.00112626,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.91107786,0.00110162,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.93720907,0.00136309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.90731287,0.00114351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.98935694,0.00108893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.98979086,0.00104687,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.88123143,0.00123912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01283545,0.00005418,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.89311743,0.00197199,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.94680673,0.00124261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.94410360,0.00119504,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.72207338,0.00168849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.97018099,0.00123997,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.85524470,0.00201578,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.92613447,0.00154218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.84635061,0.00203472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.63765448,0.00381473,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.88813525,0.00099549,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.68075514,0.00155329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.35775575,0.00215295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.36974964,0.00147962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.73164129,0.00143185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.96780068,0.00105467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.65690905,0.00127309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.62290418,0.00134165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.89047372,0.00113921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.96842659,0.00111283,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.97668308,0.00110878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00032956,0.00000080,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00027882,0.00000066,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.99052316,0.00123189,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.91949785,0.00142278,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.96854043,0.00166101,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.87354153,0.00283253,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.23130941,0.00347829,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.77739650,0.00271376,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.70518440,0.00210951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.91437680,0.00139788,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.98649442,0.00105667,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.92574537,0.00118318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.89283830,0.00116379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.92914993,0.00108817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.98068321,0.00107810,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.91251272,0.00171749,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.97071773,0.00113096,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.95992041,0.00110191,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.93915451,0.00131400,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.93997735,0.00114414,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.96316260,0.00106311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.87010640,0.00121830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00022962,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.95699954,0.00108257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.02516036,0.00025998,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.02051964,0.00013946,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.84201652,0.00298093,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.64524829,0.00181704,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.68357188,0.00142078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.73855484,0.00198969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.96667105,0.00100150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.75655615,0.00323629,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.89540946,0.00173726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.88905281,0.00115936,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.96528083,0.00100723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.98354304,0.00108376,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.95192558,0.00124353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.98892784,0.00100719,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.99421823,0.00099097,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99708718,0.00099744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99965191,0.00104386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.28235322,0.00111460,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000437,completed,0.08103097,0.00089039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00107610,0.00000227,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00093194,0.00000139,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.30614996,0.00197981,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.63318259,0.00233800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.04854262,0.00022345,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.70752227,0.00329848,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.60455215,0.00201327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.26216236,0.00068623,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.63200372,0.00190689,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.78956580,0.00165891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.97757554,0.00102624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.88774246,0.00125882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.92255920,0.00100891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.29384947,0.00108449,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000452,completed,0.97645843,0.00109916,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99365515,0.00101547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.98355573,0.00100435,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99393833,0.00103510,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.97858453,0.00111660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.13859493,0.00143305,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000458,completed,0.21618693,0.00111040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000459,completed,0.17484684,0.00053195,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00014960,0.00000037,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.74370885,0.00183203,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.96108258,0.00112616,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.55157036,0.00246116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.38009161,0.00132723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00157903,0.00001636,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.91180414,0.00254729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.87739080,0.00144952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.96128422,0.00127102,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.93412232,0.00132401,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.97814822,0.00108414,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.93934435,0.00110237,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.92522103,0.00129650,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.98996687,0.00100950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.96503395,0.00106437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.89277911,0.00111876,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.39078677,0.00132278,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.73178852,0.00201424,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.20360355,0.00164611,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000479,completed,0.10570502,0.00095899,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.27308381,0.00064686,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.02628695,0.00009676,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.81975085,0.00375465,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.97133327,0.00116982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.82287931,0.00160528,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.86773551,0.00111450,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.52526265,0.00159699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.67182565,0.00099035,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.85413527,0.00122908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.85233754,0.00130420,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99186045,0.00102704,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99119908,0.00102817,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.90898085,0.00116098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.97738177,0.00099814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.60968220,0.00089923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.26215026,0.00061872,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.05211573,0.00029897,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.56345308,0.00080807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.18610083,0.00076666,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.26409927,0.00087742,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000500,completed,0.09413612,0.00061834,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00011106,0.00000023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00021402,0.00000049,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.79288602,0.00212230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.96344268,0.00153512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.91558748,0.00132671,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.96023136,0.00107590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.98296291,0.00109176,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.80848855,0.00161105,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.46679363,0.00148520,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.96578896,0.00113314,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99092895,0.00099201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99649602,0.00099874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.93711483,0.00120376,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.81042379,0.00102549,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.35403883,0.00065077,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.55836684,0.00065925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.15353315,0.00048472,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.04717875,0.00023007,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.75908434,0.00147023,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.67462772,0.00123692,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.11081821,0.00069569,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00059908,0.00000117,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.41535255,0.00128034,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.10573289,0.00077725,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.89290303,0.00101239,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.46962789,0.00077246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.69155723,0.00134677,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.86829287,0.00320875,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.93522799,0.00105363,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.65671468,0.00117669,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.81350154,0.00110770,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.87298191,0.00195765,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99571747,0.00099128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.94828951,0.00100477,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.03124888,0.00027972,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.01585423,0.00014833,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.01765798,0.00009270,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.01235923,0.00009586,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.22256364,0.00092613,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.23484808,0.00052368,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000541,completed,0.16951030,0.00043585,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.14911596,0.00063197,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00023461,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.58445823,0.00117845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.38263145,0.00074275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.96609592,0.00122761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.97424537,0.00104102,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.75189245,0.00117590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.97572190,0.00109440,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.49888480,0.00096673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.64930052,0.00138073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.89505666,0.00108762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.99189210,0.00102054,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.21537559,0.00110200,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000555,completed,0.14256606,0.00085203,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000556,completed,0.15012483,0.00090265,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000557,completed,0.11387707,0.00065453,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.10826724,0.00054135,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.09368525,0.00036082,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.44216791,0.00142595,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000561,completed,0.41875428,0.00099492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.13705957,0.00068381,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.92389292,0.00118403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.97270894,0.00104347,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.98589522,0.00102656,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.60545635,0.00105375,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99449992,0.00104566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.81915295,0.00121153,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.83755970,0.00163547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.81975478,0.00150001,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.68951237,0.00277839,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.54081839,0.00116814,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.91842002,0.00105358,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.25512657,0.00108678,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000575,completed,0.16088979,0.00067829,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.06091322,0.00032178,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.93272418,0.00104325,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.20378102,0.00139672,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.30058920,0.00096086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.09078234,0.00085660,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000581,completed,0.04906229,0.00036859,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00012638,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00058198,0.00000079,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.87097555,0.00097265,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.97030813,0.00100831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.98031735,0.00103811,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.98623753,0.00099014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.98799103,0.00109781,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.99338830,0.00105221,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.95909894,0.00129515,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.67136168,0.00386511,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.19147930,0.00179749,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000593,completed,0.18027242,0.00100577,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.05710708,0.00053409,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.40912089,0.00109437,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.44196123,0.00111236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.09710456,0.00045599,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.18641828,0.00118144,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000599,completed,0.50966930,0.00107117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.38116857,0.00083248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.45706356,0.00077456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00006230,0.00000014,16,16,0,0,0.300000,0.300000,0,
