patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000603,completed,0.00012651,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.98723292,0.00102767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000605,completed,0.95534766,0.00104758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.96912485,0.00110776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.44502544,0.00111803,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000608,completed,0.36843807,0.00150960,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000609,completed,0.99873275,0.00104025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.99206990,0.00106974,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000611,completed,0.96438980,0.00107410,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.13254564,0.00064514,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000613,completed,0.20913093,0.00101419,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000614,completed,0.17357209,0.00054228,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000615,completed,0.41111025,0.00107513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.75599837,0.00108933,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.97580272,0.00119099,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000618,completed,0.99242169,0.00103957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000619,completed,0.99350631,0.00102964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000620,completed,0.97379577,0.00110201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.84513319,0.00108377,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000622,completed,0.26676562,0.00068407,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000623,completed,0.63369238,0.00075135,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000624,completed,0.90131313,0.00133625,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.68164694,0.00159897,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.97062933,0.00111591,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.74192649,0.00122035,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000628,completed,0.85250503,0.00119853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.99946928,0.00098941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.99023950,0.00100526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000631,completed,0.98108989,0.00098854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000632,completed,0.68923992,0.00077892,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000633,completed,0.10376716,0.00051133,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000634,completed,0.92279011,0.00099078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000635,completed,0.57663691,0.00109472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000636,completed,0.87649369,0.00134550,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000637,completed,0.99179173,0.00105513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000638,completed,0.99628854,0.00100142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.99292624,0.00100821,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.96587855,0.00104963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000641,completed,0.68487579,0.00130263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00031308,0.00000065,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.60027224,0.00095512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.81366068,0.00126155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000645,completed,0.83290172,0.00143925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.99526107,0.00099896,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.90847290,0.00110679,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.50198573,0.00092315,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000649,completed,0.98547584,0.00102005,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.92991024,0.00097969,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000651,completed,0.75218910,0.00077255,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000652,completed,0.25214073,0.00038203,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.09383193,0.00065435,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.36827597,0.00133350,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000655,completed,0.92938906,0.00104157,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.99658883,0.00100143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.94912094,0.00150045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00069225,0.00000089,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00032734,0.00000069,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.81041098,0.00099513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000661,completed,0.83059835,0.00099522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000662,completed,0.98111421,0.00106590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.97882056,0.00103084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.86800736,0.00106923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.93023002,0.00149835,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.99162281,0.00102518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000667,completed,0.88430935,0.00106406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000668,completed,0.37863073,0.00099227,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000669,completed,0.38453925,0.00066449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000670,completed,0.11798817,0.00068817,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00013218,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00011272,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00105409,0.00000123,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.74233001,0.00154376,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000675,completed,0.90336978,0.00199379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.40566355,0.00152884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000677,completed,0.17312987,0.00142485,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000678,completed,0.98485708,0.00107484,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.75737661,0.00150708,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000680,completed,0.73419482,0.00128837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00052504,0.00000086,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00012660,0.00000020,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00008301,0.00000016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.86988038,0.00107051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000685,completed,0.45790124,0.00119902,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000686,completed,0.25017750,0.00072172,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000687,completed,0.34336075,0.00102127,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000688,completed,0.01297400,0.00003950,20,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00085912,0.00000128,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.00265246,0.00001282,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.10123043,0.00048455,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00003144,0.00000006,16,16,0,0,0.300000,0.300000,0,
