patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000302,completed,0.73839056,0.00243606,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.86927426,0.00136984,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.77797216,0.00147379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.71562046,0.00113160,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.42413199,0.00130993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00011607,0.00000025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00258799,0.00000662,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.00530532,0.00002253,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00265217,0.00001328,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.76084334,0.00130339,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.09510922,0.00079521,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.71502268,0.00313782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.83194196,0.00250240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.81940216,0.00282940,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.63320571,0.00269282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.78316492,0.00231067,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.58334434,0.00184494,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.33263955,0.00174775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.80315959,0.00143602,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.49027985,0.00218447,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.88527656,0.00301679,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.85741037,0.00142120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.88476729,0.00135392,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.91269702,0.00129087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.91906595,0.00155885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.81971794,0.00133744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.68864316,0.00140171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00013864,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00012545,0.00000071,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00237820,0.00000807,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.88099182,0.00126645,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.79897451,0.00131040,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.77061611,0.00192820,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.26889455,0.00282473,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000336,completed,0.33921134,0.00266457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.41934031,0.00247046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.56387424,0.00116046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.43174866,0.00122489,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.55421519,0.00276729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.25236034,0.00188644,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000342,completed,0.93090856,0.00205188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.80342227,0.00189161,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.80642593,0.00146533,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.85663295,0.00149842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.84235537,0.00187419,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.49689820,0.00143596,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.35585082,0.00131432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.70266175,0.00367048,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.66505086,0.00162065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.07645236,0.00011897,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00010614,0.00000048,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.03044352,0.00007143,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.87484163,0.00133086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.78844303,0.00223469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.28722775,0.00097675,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000357,completed,0.24554019,0.00247016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.40859801,0.00254306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.34395114,0.00236776,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.19091429,0.00120359,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.30023307,0.00099283,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.65720296,0.00246141,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.69723600,0.00182995,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.78905278,0.00270469,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.94533056,0.00110722,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.88506740,0.00157657,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.38837337,0.00134878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.75134027,0.00117953,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.88574934,0.00158681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.59990990,0.00161771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.77633017,0.00162923,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.89057291,0.00163370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.52445447,0.00133882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01796450,0.00009690,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.67895323,0.00168385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.70244807,0.00243523,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.69707084,0.00211781,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.24996799,0.00242640,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000379,completed,0.80989009,0.00215455,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.65876740,0.00266976,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.83013910,0.00203801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.67195719,0.00319022,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.42902029,0.00395213,16,14,2,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.19450365,0.00119869,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000385,completed,0.73774999,0.00142943,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.38019118,0.00183214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.31123635,0.00159370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.50273979,0.00181694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.84253216,0.00131675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.68118924,0.00125843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.65728635,0.00203822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.31186771,0.00162718,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.82111549,0.00148784,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.81441516,0.00182530,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00017317,0.00000037,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00011647,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.85646898,0.00249998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.75331509,0.00229290,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.88271773,0.00297011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.73134744,0.00305631,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.24612458,0.00308361,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.82284403,0.00265421,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.53255278,0.00220430,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.48615417,0.00271108,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.90254664,0.00128291,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.58980745,0.00133900,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.78146410,0.00134244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.45264465,0.00131526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.86173671,0.00140311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.91513020,0.00192702,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.77714163,0.00264041,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.75321543,0.00128709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.54083186,0.00195699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.70874178,0.00180398,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.76328957,0.00140704,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.50858074,0.00166971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00015442,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.58912653,0.00237501,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.01631525,0.00016357,19,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.07311180,0.00028420,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.77359992,0.00373969,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.79560465,0.00165142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.49711448,0.00210572,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.54757011,0.00151918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.83226871,0.00122740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.57580870,0.00333382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.64102358,0.00258248,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.60211283,0.00174214,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.48416725,0.00134301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.74558836,0.00214183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.86850244,0.00161117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.71167827,0.00125011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.39409357,0.00132236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.74717522,0.00141918,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99563485,0.00193967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.64568794,0.00119015,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.39294344,0.00132093,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00149503,0.00000364,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00058222,0.00000098,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.33178949,0.00208319,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.55795813,0.00235022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.11447941,0.00038621,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.70663708,0.00342111,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.72154570,0.00288976,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.19419309,0.00051401,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.76625860,0.00174269,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.73655713,0.00220195,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.63410181,0.00120816,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.70571846,0.00156646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.74293607,0.00102542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.20958869,0.00201028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000452,completed,0.34004340,0.00204333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.85699046,0.00119394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.42228648,0.00106094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.69003397,0.00146380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.66775620,0.00183975,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.74515623,0.00118775,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.63304222,0.00141586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.23215070,0.00088995,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00013555,0.00000033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.65105128,0.00236610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.78029031,0.00211312,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.53426802,0.00238375,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.60792047,0.00208516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00529908,0.00005130,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.63814360,0.00347072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.62289113,0.00278898,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.71977448,0.00277347,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.67978603,0.00338300,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.75663936,0.00169225,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.68315846,0.00150432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.60737920,0.00301275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.44895282,0.00184274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.58340806,0.00137691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.66558427,0.00120302,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.58107275,0.00128782,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.78891444,0.00241889,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.49695638,0.00211897,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.58843547,0.00104403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.23733217,0.00159689,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.03804192,0.00012258,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.82027745,0.00367532,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.97587276,0.00116090,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.58361399,0.00208841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.26367325,0.00139560,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.40056491,0.00299515,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.67128116,0.00099686,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.47638598,0.00128300,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.63139236,0.00218541,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.17783558,0.00206433,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.92946649,0.00109168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.82681900,0.00125537,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.15214922,0.00112936,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.13894010,0.00097995,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.06730989,0.00036659,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.04906042,0.00055938,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.17499785,0.00223179,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.54795915,0.00201943,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.63951331,0.00150301,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.48742649,0.00095327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00016030,0.00000032,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00021060,0.00000050,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.67789716,0.00349393,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.92507350,0.00185483,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.85790730,0.00138405,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.27125841,0.00272198,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000507,completed,0.70553452,0.00236419,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.89026487,0.00151201,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.21041512,0.00097233,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000510,completed,0.35030305,0.00205531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.20396701,0.00106275,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000512,completed,0.27371380,0.00161957,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000513,completed,0.52316338,0.00149147,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.38215676,0.00144867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.06694743,0.00064492,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.06550022,0.00051910,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.04235636,0.00035905,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.06182253,0.00062813,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.84327966,0.00146781,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.70567322,0.00124878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.33729410,0.00124972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00069253,0.00000138,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.45364293,0.00086240,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.04009671,0.00042056,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.04587818,0.00027077,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.21788058,0.00111948,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.26780334,0.00299354,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.69899768,0.00370221,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.21870005,0.00113851,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000530,completed,0.15665758,0.00120352,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000531,completed,0.20328273,0.00097440,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000532,completed,0.76193482,0.00191262,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.87156522,0.00105105,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.58713377,0.00097993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.12124854,0.00063923,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.04156206,0.00032887,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.03964147,0.00024362,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.05055832,0.00046585,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.11433385,0.00051385,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.47792986,0.00091752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.18180975,0.00050828,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.14595506,0.00065046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00025172,0.00000053,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.95972568,0.00100417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.03618190,0.00037351,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.76682144,0.00308329,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.27294776,0.00214283,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000548,completed,0.25387663,0.00175944,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.22424851,0.00305052,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000550,completed,0.60840142,0.00092188,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.53279561,0.00155673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.55773485,0.00145134,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.41575643,0.00136791,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.79426211,0.00108800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.93881452,0.00103994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.75372809,0.00115071,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.20556851,0.00130042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.36657187,0.00121807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.06195097,0.00052657,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.14573279,0.00094736,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.17676012,0.00083905,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.40408701,0.00145757,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.35086676,0.00244850,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.16482046,0.00205366,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.91485745,0.00108264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.14688581,0.00112320,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.68056989,0.00252119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.13233325,0.00070824,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.77681518,0.00218528,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.76083696,0.00255303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.70585173,0.00258884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.79710054,0.00114376,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.98674762,0.00105276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.94115365,0.00124941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.75751358,0.00145531,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.63163275,0.00106938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.93450236,0.00104479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.20738991,0.00164732,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.80423921,0.00154082,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.86944944,0.00144467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.04239836,0.00033392,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00012224,0.00000025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00025174,0.00000082,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.10060656,0.00058611,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.20274028,0.00133857,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.27885136,0.00136697,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.57687229,0.00097647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.18073876,0.00150704,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.45986626,0.00130299,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.78310615,0.00202941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.71598703,0.00300037,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.87139833,0.00119190,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.17620371,0.00063334,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.97992742,0.00110604,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.96894729,0.00108571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.92122179,0.00112963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.38034165,0.00082244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.62511730,0.00133895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.94013619,0.00141183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.95471144,0.00103994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.67822254,0.00097362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00045048,0.00000139,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00010972,0.00000025,16,16,0,0,0.300000,0.300000,0,
