patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.94576657,0.00150413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.91061264,0.00183699,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.96938914,0.00111446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.88164455,0.00112830,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.78553683,0.00113085,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.78366971,0.00111613,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00016656,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00362146,0.00000920,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.02421216,0.00005336,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00316319,0.00001711,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.65986389,0.00097705,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.02546787,0.00023059,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.80289572,0.00252954,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.99129993,0.00106115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99819380,0.00102583,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99916065,0.00099488,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99842310,0.00099459,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.96619296,0.00103681,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.97220457,0.00106747,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.84603089,0.00118455,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.81674379,0.00123231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.96045601,0.00160132,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.98645902,0.00108556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.92372733,0.00115313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.81197649,0.00147738,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.94211352,0.00127157,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.79995781,0.00124495,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.85275686,0.00117603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00016803,0.00000033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00029841,0.00000137,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00211226,0.00000862,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.61094731,0.00101599,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.61460441,0.00119292,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.67270893,0.00171210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.18119374,0.00131453,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000336,completed,0.67213523,0.00144891,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.81516975,0.00136099,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.84192085,0.00103588,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.22930908,0.00063665,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000340,completed,0.58640069,0.00183123,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.82643801,0.00109527,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.93613684,0.00156617,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.93267328,0.00122578,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.96868092,0.00107890,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.88771141,0.00123386,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.86245728,0.00152351,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.66331303,0.00129124,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.55193233,0.00159860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.79714561,0.00206788,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.80387622,0.00135043,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.02761226,0.00005002,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00011582,0.00000056,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.00829543,0.00002394,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.73152721,0.00093061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.78102785,0.00186461,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.19162624,0.00108106,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000357,completed,0.19994138,0.00169020,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.43167552,0.00126091,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.26529163,0.00201110,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000360,completed,0.15724035,0.00078673,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.12055942,0.00090226,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000362,completed,0.49907610,0.00148185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.32398060,0.00143325,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.90675336,0.00161219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.94797873,0.00106196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.95588589,0.00119033,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.93236136,0.00111522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.86171001,0.00116912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.90354347,0.00155463,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.74746263,0.00143164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.70244491,0.00135600,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.78917319,0.00239838,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.34698242,0.00099476,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.00942968,0.00004463,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.74851185,0.00146551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.75744998,0.00207651,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.77476388,0.00157482,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.18922053,0.00113376,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000379,completed,0.76526666,0.00155990,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.52375811,0.00239259,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.71895576,0.00300711,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.46583441,0.00332116,16,14,3,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.44681573,0.00338945,16,14,4,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.56605279,0.00096208,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.26486057,0.00172592,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000386,completed,0.26541072,0.00131279,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000387,completed,0.49399394,0.00112677,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.72262663,0.00141388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.91827345,0.00115591,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.58899486,0.00131394,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.56766403,0.00170169,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.51126033,0.00130910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.60193634,0.00227000,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.65504086,0.00144649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00018206,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00016633,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.73676914,0.00350615,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.70088351,0.00245542,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.91266412,0.00217551,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.74741447,0.00232110,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.20069402,0.00228848,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.60115099,0.00249399,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.25004676,0.00137172,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000404,completed,0.27576432,0.00111119,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000405,completed,0.33872283,0.00171309,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.22708173,0.00157047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000407,completed,0.30750111,0.00167677,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.12713236,0.00136348,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000409,completed,0.78673106,0.00151912,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.78769946,0.00217379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.76234096,0.00179801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.74215460,0.00130406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.40426698,0.00149047,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.77179384,0.00149581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.81089610,0.00124249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.80543655,0.00129432,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00020687,0.00000041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.43680039,0.00274771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00647710,0.00007496,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.00584269,0.00006574,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.44250205,0.00345910,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.02230382,0.00025832,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000423,completed,0.21108854,0.00187442,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000424,completed,0.11638507,0.00039073,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000425,completed,0.49535391,0.00121996,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.28568298,0.00127525,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000427,completed,0.11628115,0.00047194,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000428,completed,0.13955733,0.00160406,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000429,completed,0.06244040,0.00092850,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000430,completed,0.29465470,0.00194630,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000431,completed,0.44590124,0.00274079,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.22862247,0.00157540,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000433,completed,0.51387739,0.00122854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.72761130,0.00164663,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99475700,0.00198437,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.70518428,0.00119445,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.65010470,0.00122389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00147962,0.00000305,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00038163,0.00000073,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.31276515,0.00301334,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.32523835,0.00194360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.00089444,0.00000782,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.45397785,0.00225383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.46812421,0.00173522,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.00172700,0.00001437,14,18,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.31822315,0.00417419,16,13,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.36428538,0.00272189,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.15269059,0.00080849,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000449,completed,0.07758919,0.00083459,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000450,completed,0.20678788,0.00073015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000451,completed,0.12211860,0.00089470,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000452,completed,0.11101712,0.00122264,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000453,completed,0.21507429,0.00156192,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000454,completed,0.05964927,0.00079757,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000455,completed,0.15617202,0.00113664,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000456,completed,0.51244986,0.00173246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.39928368,0.00119910,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.53847951,0.00151508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.10413945,0.00062672,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00009073,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.47755995,0.00356056,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.46822831,0.00402929,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.09441449,0.00060790,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000464,completed,0.03570130,0.00029606,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00103961,0.00001282,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.43465120,0.00303051,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.33418176,0.00408018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.56180233,0.00307237,16,13,3,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.41129333,0.00208967,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.27709076,0.00289996,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000471,completed,0.31121069,0.00220305,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.44574115,0.00344244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.08204004,0.00111626,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000474,completed,0.11213423,0.00067312,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000475,completed,0.08206359,0.00069828,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000476,completed,0.05589703,0.00066860,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000477,completed,0.29596734,0.00111295,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000478,completed,0.50130534,0.00200947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.18825664,0.00187715,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.14098418,0.00152639,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.04438156,0.00015323,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.48691472,0.00321603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.29014990,0.00244523,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000484,completed,0.29075566,0.00180028,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000485,completed,0.22436215,0.00116849,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.30774090,0.00408936,16,12,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.15509757,0.00192013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000488,completed,0.16071495,0.00106201,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000489,completed,0.38761702,0.00289182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.11599906,0.00088390,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.18738398,0.00237339,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000492,completed,0.11141946,0.00108709,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000493,completed,0.02009601,0.00033257,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.03372540,0.00042035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.02408215,0.00017543,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.02042263,0.00026103,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.07448976,0.00081181,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.19743548,0.00070581,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.13896066,0.00135863,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000500,completed,0.09018036,0.00080449,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00007140,0.00000014,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00012571,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.35735607,0.00319993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.63303769,0.00270845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.42601305,0.00151586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.29791206,0.00218728,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000507,completed,0.29437333,0.00193634,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000508,completed,0.34726736,0.00280831,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.05783133,0.00042701,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000510,completed,0.17106852,0.00127026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000511,completed,0.09452642,0.00038223,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000512,completed,0.11478557,0.00096761,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000513,completed,0.13666569,0.00095574,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000514,completed,0.05697448,0.00086753,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000515,completed,0.02767784,0.00030476,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.02762088,0.00028651,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.01858583,0.00018019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.02777113,0.00027319,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.06838802,0.00056655,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000520,completed,0.71553487,0.00129215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.09754340,0.00069183,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00027096,0.00000057,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.18816534,0.00089725,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.02739805,0.00022592,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.01768442,0.00011661,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.06267121,0.00030449,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.09511636,0.00044698,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.70330811,0.00223895,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.73532099,0.00106348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.44452074,0.00082046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.05408555,0.00041252,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000532,completed,0.21498434,0.00130575,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000533,completed,0.04623210,0.00056376,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000534,completed,0.02768274,0.00042252,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000535,completed,0.01498845,0.00015488,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.01449420,0.00013263,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.01621285,0.00009402,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.02198151,0.00020147,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.02538131,0.00021249,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.33465430,0.00062271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.04796591,0.00019979,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.05108223,0.00026050,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00020261,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.03723153,0.00030380,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.13566630,0.00033679,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.55015582,0.00196385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.10017039,0.00051559,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000548,completed,0.13682564,0.00064555,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.14270738,0.00128464,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000550,completed,0.05578873,0.00035335,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000551,completed,0.07142870,0.00053810,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000552,completed,0.24248925,0.00060444,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000553,completed,0.37245485,0.00075143,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.08685333,0.00054354,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000555,completed,0.03461695,0.00037355,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000556,completed,0.04277222,0.00040710,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000557,completed,0.04752186,0.00044552,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.02047667,0.00026449,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.04424705,0.00053044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.09471280,0.00113980,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.09632359,0.00083893,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.03688960,0.00033639,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.06303903,0.00065499,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000564,completed,0.09726384,0.00081030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.10427444,0.00084434,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000566,completed,0.07788564,0.00058378,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.47887868,0.00202547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.01997941,0.00018852,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.45031267,0.00273420,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.62398118,0.00228206,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.39315078,0.00163706,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.07743809,0.00067425,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000573,completed,0.07911399,0.00052287,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000574,completed,0.07832818,0.00072932,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000575,completed,0.09162849,0.00043284,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.03679632,0.00021849,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.62467510,0.00104509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.09791050,0.00112510,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.16551691,0.00111054,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.60316622,0.00152849,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.05215731,0.00030392,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00005464,0.00000011,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00011837,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.03683494,0.00026568,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.02908636,0.00054561,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.11289296,0.00081580,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.13259053,0.00057773,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000588,completed,0.08588194,0.00085716,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.07271188,0.00085691,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000590,completed,0.02375686,0.00024230,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000591,completed,0.47633663,0.00256321,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.01154274,0.00014668,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000593,completed,0.10666654,0.00057119,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.01894026,0.00015909,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.09017559,0.00059414,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000596,completed,0.12589471,0.00114668,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000597,completed,0.05639018,0.00031989,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.29355401,0.00119656,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000599,completed,0.12331448,0.00070015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.29781941,0.00134346,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000601,completed,0.19407780,0.00077705,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00016692,0.00000034,16,16,0,0,0.300000,0.300000,0,
