patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000302,completed,0.55711436,0.00181941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.72913998,0.00141031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.80171281,0.00122957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.96859699,0.00104724,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.87414700,0.00101355,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00022274,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00199873,0.00000514,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.00702940,0.00002764,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00265047,0.00001311,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.61636114,0.00120014,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.10946646,0.00101456,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.72457403,0.00297992,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.86051631,0.00228115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.94219846,0.00134500,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.95649284,0.00111688,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.94787890,0.00112382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.85274690,0.00110257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.78818589,0.00123281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.92211503,0.00122413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.24700470,0.00156765,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000322,completed,0.84158778,0.00270528,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.78495115,0.00149797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.39397076,0.00231941,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.78988206,0.00159785,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.91259354,0.00143468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.90216374,0.00115150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.88855278,0.00109930,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00058601,0.00000129,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00006300,0.00000028,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00623811,0.00002134,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.92561185,0.00161822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.48266518,0.00176261,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.68915206,0.00177610,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.22573887,0.00262742,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000336,completed,0.63889676,0.00178940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.64993072,0.00183597,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.80014211,0.00106905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.06357753,0.00029765,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000340,completed,0.47783232,0.00138525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.38021028,0.00083168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.84908545,0.00214662,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.80140102,0.00147603,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.36864200,0.00116999,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.46907768,0.00171690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.69581187,0.00209060,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.11373404,0.00097334,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000348,completed,0.05442044,0.00038889,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000349,completed,0.67524409,0.00310306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.88010931,0.00123539,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.04204164,0.00005999,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00005555,0.00000028,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.07716722,0.00017296,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.84990567,0.00157659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.68224084,0.00190438,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.15722086,0.00101231,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000357,completed,0.25486219,0.00225243,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.35808188,0.00250929,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.29039243,0.00395664,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000360,completed,0.13827927,0.00145816,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.16930123,0.00137920,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000362,completed,0.51140511,0.00191130,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.31565264,0.00223231,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.89806801,0.00166317,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.86287850,0.00109881,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.77648669,0.00164411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.14044748,0.00131868,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000368,completed,0.35708398,0.00104053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.68228132,0.00135165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.04625349,0.00110691,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000371,completed,0.56935108,0.00171488,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.90395391,0.00154649,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.60330647,0.00123450,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01839088,0.00011013,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.78609723,0.00173941,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.67066360,0.00203698,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.33609283,0.00235010,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.19248441,0.00144532,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000379,completed,0.66147763,0.00194867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.35519388,0.00259793,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.57704747,0.00416013,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.45282224,0.00351353,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.35232261,0.00242194,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.11008480,0.00082070,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000385,completed,0.24729380,0.00339025,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000386,completed,0.26169321,0.00260445,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000387,completed,0.20478740,0.00137735,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000388,completed,0.40294275,0.00195248,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.16688444,0.00174660,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000390,completed,0.10135104,0.00122074,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000391,completed,0.41043386,0.00210607,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.17317529,0.00095050,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000393,completed,0.77297175,0.00139571,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.71704227,0.00187172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00020335,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00007842,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.51540369,0.00322610,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.31256443,0.00221086,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.74845034,0.00366063,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.67574525,0.00310964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.16524164,0.00228564,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.58850902,0.00250858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.02719443,0.00050497,17,16,0,0,0.300000,0.300000,0,
ab_coarse_000404,completed,0.29428217,0.00291254,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000405,completed,0.36281237,0.00248436,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.17320521,0.00238242,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000407,completed,0.20863427,0.00276981,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000408,completed,0.11286610,0.00123153,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000409,completed,0.61401033,0.00280208,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.57047230,0.00485860,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.32975373,0.00552953,16,12,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.17825101,0.00132549,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000413,completed,0.06104765,0.00102682,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000414,completed,0.31474951,0.00244818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.20947024,0.00188938,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000416,completed,0.11478905,0.00136524,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00017671,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.41563615,0.00230068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.05130500,0.00032635,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.00280542,0.00005218,15,16,0,0,0.300000,0.300000,0,
ab_coarse_000421,completed,0.41526806,0.00277069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.30929688,0.00230765,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.16589288,0.00145128,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000424,completed,0.41598010,0.00135304,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.46094039,0.00145098,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.60662895,0.00261427,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.31900415,0.00302645,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.14963238,0.00178149,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000429,completed,0.08463193,0.00096908,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000430,completed,0.36204988,0.00356172,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.46116012,0.00407373,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.10680363,0.00075333,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000433,completed,0.09105305,0.00124955,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000434,completed,0.10455774,0.00127168,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000435,completed,0.86445749,0.00297191,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.14407517,0.00123094,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000437,completed,0.06960618,0.00089543,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00053707,0.00000126,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00044095,0.00000079,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.32900071,0.00265561,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.26650187,0.00218788,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000442,completed,0.00499732,0.00007158,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.33928287,0.00182706,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.31830361,0.00141120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.13691792,0.00068151,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.31413114,0.00377879,16,13,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.30970669,0.00295960,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.14023483,0.00071621,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000449,completed,0.19213398,0.00187196,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000450,completed,0.24187556,0.00098551,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000451,completed,0.11746592,0.00103795,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000452,completed,0.19457050,0.00134070,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000453,completed,0.14693472,0.00165643,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000454,completed,0.06089635,0.00091988,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000455,completed,0.18077973,0.00165087,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000456,completed,0.46939054,0.00279961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.15039711,0.00138093,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000458,completed,0.14292315,0.00110213,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000459,completed,0.06956370,0.00048542,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00007551,0.00000018,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.44230476,0.00268183,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.39409190,0.00254382,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.09796388,0.00066220,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000464,completed,0.05187080,0.00038595,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.00624667,0.00007876,14,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.34828627,0.00275957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.28649205,0.00377503,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000468,completed,0.61533254,0.00327827,16,13,4,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.37077206,0.00349727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.25478402,0.00358201,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000471,completed,0.24755591,0.00276529,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000472,completed,0.45095363,0.00265557,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.13101539,0.00142047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000474,completed,0.14140685,0.00113797,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000475,completed,0.10229504,0.00085389,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000476,completed,0.09042431,0.00058898,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000477,completed,0.59550625,0.00301860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.24442679,0.00242212,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000479,completed,0.09796658,0.00059268,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.06790037,0.00080136,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.06110061,0.00020780,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.36038956,0.00222139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.24974854,0.00325794,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000484,completed,0.33232656,0.00184293,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.22340769,0.00173294,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.24640974,0.00349408,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000487,completed,0.19802727,0.00274853,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000488,completed,0.19579749,0.00124855,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000489,completed,0.36624399,0.00298957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.16002163,0.00102926,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.20498888,0.00231892,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000492,completed,0.14695719,0.00100182,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000493,completed,0.03580480,0.00029404,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.04978342,0.00052923,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.04525814,0.00033863,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.02383439,0.00030952,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.07646750,0.00098451,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.10992304,0.00067292,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.09281431,0.00117781,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000500,completed,0.04456171,0.00067004,16,17,0,0,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00006253,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00014679,0.00000033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.28950518,0.00313405,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000504,completed,0.66478360,0.00350153,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.38759053,0.00206247,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.23887780,0.00231544,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000507,completed,0.28781876,0.00258707,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000508,completed,0.47100255,0.00271887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.10062177,0.00043583,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000510,completed,0.30661795,0.00159563,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.12715702,0.00042672,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000512,completed,0.12842362,0.00133738,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000513,completed,0.18397850,0.00147433,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000514,completed,0.07733138,0.00096900,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000515,completed,0.04321771,0.00057727,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.05175696,0.00057788,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.02789625,0.00039224,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.03438574,0.00027923,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.28833690,0.00112677,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000520,completed,0.59527117,0.00106187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.09210280,0.00073979,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00030452,0.00000064,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.24598581,0.00135042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.03790189,0.00038577,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.03540347,0.00014233,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.15109110,0.00045077,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.21743871,0.00216408,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.66297007,0.00414223,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.11404102,0.00058883,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000530,completed,0.11451832,0.00043212,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000531,completed,0.14566189,0.00064205,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000532,completed,0.32831588,0.00098717,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.07863501,0.00054352,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000534,completed,0.04801364,0.00071056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000535,completed,0.02905408,0.00031044,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.03292992,0.00030673,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.03254863,0.00019767,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.03358124,0.00026039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.08710266,0.00045409,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.23443151,0.00049348,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000541,completed,0.04561988,0.00024185,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.04882249,0.00025661,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00010326,0.00000020,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.09413829,0.00038768,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000545,completed,0.05954515,0.00027310,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000546,completed,0.64994234,0.00236236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.11845927,0.00100013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000548,completed,0.22808374,0.00072417,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.17275420,0.00136012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000550,completed,0.08868431,0.00043360,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000551,completed,0.08738504,0.00078278,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000552,completed,0.32415053,0.00136661,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.07975331,0.00068027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000554,completed,0.07390608,0.00071987,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000555,completed,0.05096655,0.00069358,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000556,completed,0.06682955,0.00067695,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000557,completed,0.08390180,0.00083823,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.04032340,0.00053104,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.03709490,0.00043882,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.11699073,0.00132307,16,15,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.10049500,0.00083301,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.04177171,0.00040569,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.22993761,0.00180709,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000564,completed,0.14012076,0.00176745,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.16386323,0.00088057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000566,completed,0.08115120,0.00031555,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.69836527,0.00306337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.05320776,0.00037840,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.51112247,0.00299552,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.65215266,0.00310854,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.70338714,0.00295374,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.08589286,0.00058767,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000573,completed,0.12737074,0.00044499,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000574,completed,0.07657883,0.00081474,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000575,completed,0.09072211,0.00051631,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000576,completed,0.04562253,0.00032999,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.07166523,0.00063273,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000578,completed,0.09204368,0.00084340,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.13022198,0.00163465,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.08911964,0.00097451,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000581,completed,0.02767570,0.00015978,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00006526,0.00000013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00006407,0.00000016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.03562263,0.00016637,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.03730446,0.00040226,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.10046246,0.00050390,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.13938501,0.00053111,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000588,completed,0.08103777,0.00051759,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.10384460,0.00049664,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000590,completed,0.29079682,0.00252775,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000591,completed,0.63542604,0.00418069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.15442291,0.00159731,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000593,completed,0.14908189,0.00123774,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.04789669,0.00059629,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.14466487,0.00144236,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000596,completed,0.07409559,0.00076917,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000597,completed,0.04999842,0.00036391,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.20295277,0.00136057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000599,completed,0.12322138,0.00095175,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.08911335,0.00094866,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000601,completed,0.06464204,0.00057549,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00008547,0.00000019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00004350,0.00000009,16,16,0,0,0.300000,0.300000,0,
