patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000303,completed,0.92204440,0.00130337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.86941296,0.00120373,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.91937596,0.00110311,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.79067582,0.00126915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00014302,0.00000030,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.01271323,0.00002849,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.09756175,0.00033269,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.01734452,0.00008796,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.80081087,0.00207601,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.26909742,0.00143288,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.73049015,0.00371534,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.83269900,0.00334284,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.85544306,0.00313034,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.74007457,0.00276646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.77387780,0.00279336,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.67937011,0.00217829,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.80805665,0.00134379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.95971382,0.00112154,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.75345916,0.00169824,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.98019034,0.00164905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.97643119,0.00109377,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.95544863,0.00119113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.96008414,0.00117251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.96858650,0.00130320,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.96399629,0.00105958,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.90214169,0.00111352,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00035028,0.00000062,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00035667,0.00000096,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.01576951,0.00004831,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.79793769,0.00187842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.71519202,0.00230605,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.90092432,0.00202155,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.47342071,0.00142370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.76037699,0.00228758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.93168163,0.00186812,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.67700619,0.00153515,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.65376192,0.00211087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.59775114,0.00377966,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.77627558,0.00129779,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.98640472,0.00140034,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.91631657,0.00165397,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.88867569,0.00122289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.92249775,0.00130416,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.96027797,0.00127755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.76150113,0.00155242,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.64162362,0.00232353,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.93105686,0.00173748,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.90220904,0.00121513,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.02970949,0.00003858,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00010778,0.00000037,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.08696468,0.00027417,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.81682819,0.00171069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.78148931,0.00274101,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.77349824,0.00139456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.49879941,0.00182415,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.95028394,0.00112752,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.74336743,0.00143109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.46553832,0.00129557,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.80633551,0.00103956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.98921812,0.00106846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.71349162,0.00148443,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.98738176,0.00125078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.92475104,0.00125964,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.91146582,0.00162648,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.79098493,0.00113719,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.88348210,0.00105795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.96261764,0.00153719,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.89784151,0.00113055,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.93810171,0.00118236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.90263170,0.00132643,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.58048517,0.00163857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.13085207,0.00022337,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.38921255,0.00164146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.82993263,0.00218060,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.97596496,0.00117117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.94080287,0.00106627,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.98768938,0.00162377,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.94493294,0.00219644,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.88911235,0.00216476,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.98168832,0.00169224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.84142005,0.00250826,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.55684209,0.00114769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.64243156,0.00192139,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.70555961,0.00135083,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.78395861,0.00121207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.75125331,0.00234914,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.93555814,0.00107668,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.81989485,0.00120370,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.75426644,0.00220560,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.73073232,0.00127771,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.91276503,0.00122068,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.91044343,0.00152140,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00016709,0.00000035,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00022613,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.95741886,0.00163022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.94001245,0.00168658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99552840,0.00143562,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.98983699,0.00212480,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.47125581,0.00240136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.98351848,0.00316887,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.88744318,0.00230282,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.84290862,0.00456768,16,16,6,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.79706895,0.00195691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.85868114,0.00113654,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.87058651,0.00111768,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.93370068,0.00110136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.93260431,0.00137887,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.96563071,0.00176998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.94054234,0.00144196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.93228430,0.00117258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.92434138,0.00121207,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.90785146,0.00126102,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.92677373,0.00107380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.91265321,0.00124142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00017787,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.90654010,0.00124742,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.20762566,0.00119358,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.82983774,0.00217839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.88808554,0.00347666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.88289666,0.00144907,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99474484,0.00107785,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.86515558,0.00249685,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.94083875,0.00138922,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.84402096,0.00582426,16,16,8,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.82226056,0.00328736,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.80984396,0.00130445,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.80712157,0.00110586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.95476109,0.00119974,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.95502716,0.00121152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.95138490,0.00108268,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.89618683,0.00115164,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.93397242,0.00107554,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99925286,0.00112558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.88047433,0.00104983,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.82788116,0.00130031,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00338225,0.00000551,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00211190,0.00000264,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.69452262,0.00252284,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.93638855,0.00121258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.16029570,0.00085150,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.93453318,0.00309419,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.84476972,0.00619109,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.56107610,0.00376248,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.77008957,0.00196694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.90676355,0.00175584,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.94286215,0.00105327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.89901018,0.00117326,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.94799483,0.00101901,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.50694507,0.00127303,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.96578515,0.00108823,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.94878936,0.00117942,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.91640359,0.00114479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.88043785,0.00115186,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.89629298,0.00143433,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.90316302,0.00104992,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.81561011,0.00122808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.50285870,0.00123020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00019410,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.91180050,0.00128624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.91532105,0.00142029,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.74717617,0.00603708,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.49216580,0.00179106,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.08696028,0.00050288,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.90309119,0.00320530,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.93212724,0.00136424,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.92225230,0.00142182,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.93359256,0.00178074,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.94407898,0.00117149,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.76961231,0.00170312,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.88048631,0.00181690,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.94340944,0.00105472,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.81699783,0.00110595,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.90685117,0.00120809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.89078611,0.00113044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.97333205,0.00199208,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.90852201,0.00197763,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.83056593,0.00115902,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.56742960,0.00182506,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.06329700,0.00018055,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.85931420,0.00507305,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.97570014,0.00119094,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.75405502,0.00241812,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.70770520,0.00116701,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.91236901,0.00119020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.84959656,0.00102510,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.86095417,0.00117740,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.82321894,0.00156148,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.92795229,0.00107834,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.96168107,0.00108739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.95219129,0.00109709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.33815444,0.00085341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.76405674,0.00114990,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.18009344,0.00095108,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.15628809,0.00093847,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.25347725,0.00188852,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.54969537,0.00195022,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.73766631,0.00129376,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.64127231,0.00101252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00007116,0.00000012,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00023444,0.00000051,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.81026793,0.00308515,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.90368629,0.00358653,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.62332928,0.00330730,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.80385953,0.00138701,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.97452545,0.00113565,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.92359430,0.00149013,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.84709430,0.00121944,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.97380948,0.00105905,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.79592156,0.00113020,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.95003545,0.00103581,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.93936348,0.00125706,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.86034572,0.00122065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.34809855,0.00099546,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.17557684,0.00119584,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.13619384,0.00109137,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.14944938,0.00136945,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.76849389,0.00120243,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.81925994,0.00191767,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.18574837,0.00109190,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00012963,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.36510944,0.00161890,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.14725363,0.00083672,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.50994653,0.00081555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99920112,0.00098634,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.92330629,0.00111594,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.90656656,0.00343104,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.86634457,0.00099277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.91134113,0.00117950,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.79282892,0.00125913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.93838090,0.00114417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.94287032,0.00108961,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.95076585,0.00109738,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.30657694,0.00141023,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000536,completed,0.10837289,0.00105614,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.09052472,0.00063309,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.12492979,0.00058515,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.45718831,0.00134419,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.70966846,0.00179608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.18345669,0.00061155,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.13730487,0.00060376,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00093057,0.00000128,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.54336572,0.00160938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.98548698,0.00101306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99838114,0.00101561,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.93944615,0.00104948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.90424454,0.00111909,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.91587836,0.00122087,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.73905993,0.00100838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.80196917,0.00132244,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.97680885,0.00104204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.98382938,0.00103013,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.92728841,0.00111006,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.90766448,0.00108846,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.83842665,0.00119935,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.62024236,0.00117420,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.42785740,0.00107069,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.03813644,0.00018616,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.17178014,0.00056741,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.33904999,0.00042448,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000562,completed,0.55212873,0.00195091,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.77207524,0.00153892,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.88477659,0.00110639,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.98946953,0.00102379,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.71327531,0.00100545,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.98112017,0.00130146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.50076401,0.00158200,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.93893462,0.00140053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.91798729,0.00155998,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.97380245,0.00135417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.97591102,0.00101095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.96478403,0.00101926,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.80892849,0.00113341,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.58664966,0.00124273,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.76213330,0.00132039,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.76985592,0.00096236,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.58372623,0.00082467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.61059654,0.00149456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.90368783,0.00109929,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.01467852,0.00007157,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00004717,0.00000008,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00166092,0.00000220,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.20377749,0.00073459,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000585,completed,0.79576319,0.00112836,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.88327342,0.00099842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.94144922,0.00107828,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.89798266,0.00130926,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.93881100,0.00107938,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.98680764,0.00110072,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.94898552,0.00184885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.93471926,0.00116622,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.72611225,0.00104021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.78317750,0.00113987,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.86581516,0.00114150,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.83177501,0.00113326,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.53548950,0.00113882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.86372006,0.00126594,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.75428635,0.00127293,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.81791186,0.00100839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.51234215,0.00118372,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00007126,0.00000013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000603,completed,0.00020940,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.74274552,0.00114619,16,16,1,1,0.300000,0.300000,0,
