patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000603,completed,0.00013120,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.99860305,0.00099360,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000605,completed,0.99970680,0.00098808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000606,completed,0.99937963,0.00099209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000607,completed,0.99983764,0.00098218,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000608,completed,0.99999177,0.00097758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000609,completed,0.99999785,0.00098117,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.99999237,0.00098994,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000611,completed,0.99998784,0.00097824,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000612,completed,0.98437405,0.00101344,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000613,completed,0.99647623,0.00101275,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000614,completed,0.95554823,0.00095757,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000615,completed,0.99965739,0.00098518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000616,completed,0.99998021,0.00097789,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000617,completed,0.99989998,0.00098466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000618,completed,0.99991512,0.00098396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000619,completed,0.99991608,0.00098422,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000620,completed,0.99980116,0.00098213,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.99695647,0.00099257,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000622,completed,0.93704629,0.00158835,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000623,completed,0.99710685,0.00098181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000624,completed,0.99989820,0.00099264,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.99975497,0.00099335,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000626,completed,0.99999321,0.00097843,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000627,completed,0.99999475,0.00097777,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000628,completed,0.99999654,0.00097807,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000629,completed,0.99998069,0.00097940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000630,completed,0.99611032,0.00101774,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000631,completed,0.97561091,0.00101466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000632,completed,0.93473715,0.00103797,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000633,completed,0.98078251,0.00101073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000634,completed,0.99811602,0.00101294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000635,completed,0.99991655,0.00098498,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000636,completed,0.99983203,0.00099057,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000637,completed,0.99993098,0.00098729,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000638,completed,0.99997139,0.00097913,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.99996972,0.00097894,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.99962425,0.00098345,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000641,completed,0.99441314,0.00122526,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00217655,0.00000243,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.99991846,0.00097885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000644,completed,0.99866295,0.00100647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000645,completed,0.99985623,0.00100313,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000646,completed,0.99999738,0.00097738,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000647,completed,0.99999344,0.00097765,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000648,completed,0.99999166,0.00097709,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000649,completed,0.99997199,0.00098112,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000650,completed,0.97200143,0.00120516,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000651,completed,0.73222858,0.00104468,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000652,completed,0.69622111,0.00119076,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000653,completed,0.98475397,0.00107876,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000654,completed,0.99983180,0.00098608,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000655,completed,0.99995852,0.00097971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.99999511,0.00097727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.99924248,0.00105728,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00164136,0.00000176,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00013535,0.00000027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.99974412,0.00098104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000661,completed,0.99991632,0.00097919,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000662,completed,0.99998093,0.00097839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000663,completed,0.99999285,0.00097712,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000664,completed,0.99999285,0.00097845,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000665,completed,0.99999440,0.00098045,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.99999452,0.00097781,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000667,completed,0.99998569,0.00097911,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000668,completed,0.99963868,0.00099403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000669,completed,0.99327010,0.00105123,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000670,completed,0.99244177,0.00106380,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000671,completed,0.02142948,0.00002198,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00045004,0.00000059,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.01574097,0.00001560,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.99931145,0.00100727,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000675,completed,0.99953979,0.00100952,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000676,completed,0.99637192,0.00100759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000677,completed,0.99861288,0.00100176,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000678,completed,0.99999237,0.00097810,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000679,completed,0.99996495,0.00098210,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000680,completed,0.99998748,0.00097904,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000681,completed,0.02434904,0.00002419,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00042211,0.00000073,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00017599,0.00000037,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.99998713,0.00097736,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000685,completed,0.99899715,0.00100167,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000686,completed,0.99683905,0.00097931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000687,completed,0.99885190,0.00098467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000688,completed,0.06300582,0.00006308,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00107858,0.00000129,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.45860317,0.00044914,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000691,completed,0.99780136,0.00102757,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00023196,0.00000027,16,16,0,0,0.300000,0.300000,0,
