patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.56121153,0.00121800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.58371079,0.00144216,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.14286062,0.00082019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000304,completed,0.22920020,0.00046036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000305,completed,0.28899667,0.00075735,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000306,completed,0.33500868,0.00091246,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00011363,0.00000026,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00182509,0.00000526,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.00365136,0.00001566,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00178981,0.00000840,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.33085290,0.00067388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.09855147,0.00037953,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000313,completed,0.28462306,0.00095835,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000314,completed,0.59146571,0.00159448,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.69595271,0.00185658,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.26973799,0.00079590,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000317,completed,0.48821422,0.00133573,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.28270417,0.00098918,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000319,completed,0.08351332,0.00043010,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000320,completed,0.24266301,0.00064672,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000321,completed,0.14973912,0.00098582,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000322,completed,0.77803653,0.00231975,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.06301890,0.00037420,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000324,completed,0.28390592,0.00069599,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000325,completed,0.48949003,0.00115044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.60730392,0.00166111,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.34007543,0.00076931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.90286255,0.00113113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00019924,0.00000039,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00006661,0.00000032,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00099322,0.00000304,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.22482237,0.00053541,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000333,completed,0.34546852,0.00099322,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.70461982,0.00157543,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.17436436,0.00141849,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000336,completed,0.48401192,0.00154815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.43647027,0.00091739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.07447442,0.00021386,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000339,completed,0.14286898,0.00038917,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000340,completed,0.34787849,0.00093613,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.03630140,0.00022673,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000342,completed,0.67647880,0.00198439,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.56591952,0.00119250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.69838893,0.00098885,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.16834366,0.00066804,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000346,completed,0.39824691,0.00112307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.10104612,0.00038514,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000348,completed,0.31835079,0.00106420,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.54322463,0.00121128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.49409986,0.00095800,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.02010424,0.00003410,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00011637,0.00000052,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.00732476,0.00001754,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.20236786,0.00030822,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000355,completed,0.53173167,0.00150874,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.16379908,0.00054669,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000357,completed,0.17832421,0.00084229,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000358,completed,0.39087710,0.00079174,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.16596952,0.00110486,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000360,completed,0.08777057,0.00040510,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000361,completed,0.09559982,0.00055170,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000362,completed,0.62464017,0.00117971,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.30235925,0.00067152,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.76329434,0.00197383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.11945843,0.00043067,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000366,completed,0.47841287,0.00124962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.11242741,0.00051107,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000368,completed,0.39629239,0.00069181,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.75976056,0.00133199,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.64263207,0.00113116,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.48044237,0.00089838,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.89360541,0.00182406,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.35832596,0.00086174,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.01011343,0.00004694,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.64587754,0.00119436,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.39914611,0.00096076,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.55212522,0.00106659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.27348253,0.00073298,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000379,completed,0.90859926,0.00130323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.53089458,0.00172538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.80196375,0.00170755,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.35714987,0.00241201,16,14,3,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.53558123,0.00290715,16,16,5,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.33524930,0.00144175,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.31415212,0.00053088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.16842794,0.00074363,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000387,completed,0.15991209,0.00054150,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000388,completed,0.60490662,0.00137839,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.55463457,0.00107454,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.30773562,0.00085310,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.31541362,0.00077720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.41971985,0.00089555,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.19039261,0.00101613,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000394,completed,0.20275715,0.00069547,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00016677,0.00000038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00016390,0.00000040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.73707008,0.00233337,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.61454272,0.00163769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.95068532,0.00162956,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.90462953,0.00151939,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.06729265,0.00051521,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000402,completed,0.82114059,0.00188882,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.51543999,0.00144844,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.80413365,0.00154547,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.45589414,0.00113411,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.22002627,0.00058416,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000407,completed,0.80931640,0.00113492,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.40401304,0.00099318,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.91848427,0.00124675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.75735718,0.00180267,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.31462291,0.00119250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.72141224,0.00115308,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.07316629,0.00032845,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000414,completed,0.45281705,0.00084011,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.14874524,0.00060004,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000416,completed,0.09030391,0.00056164,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00010106,0.00000021,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.28458601,0.00145134,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000419,completed,0.00529225,0.00004391,19,16,0,0,0.300000,0.300000,0,
ab_coarse_000420,completed,0.78900069,0.00151306,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.65902108,0.00284991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.31187090,0.00073549,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.46709543,0.00084130,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.15833534,0.00047257,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000425,completed,0.54269594,0.00088734,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.62318498,0.00198189,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.48004416,0.00118413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.13361888,0.00049295,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000429,completed,0.34353012,0.00082769,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.39058015,0.00100759,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.46366307,0.00117915,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.83005393,0.00112661,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.67159951,0.00111630,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.08778310,0.00055664,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000435,completed,0.98957133,0.00172940,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.11223136,0.00033391,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000437,completed,0.15798283,0.00118090,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00064641,0.00000151,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.00028352,0.00000060,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.01494651,0.00007400,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000441,completed,0.32786947,0.00063842,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.02220430,0.00013603,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000443,completed,0.57155263,0.00191739,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.37355229,0.00077417,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.01750964,0.00009690,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000446,completed,0.16968840,0.00122160,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000447,completed,0.30063748,0.00105693,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.52425325,0.00078279,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.27923763,0.00073926,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000450,completed,0.59177911,0.00072089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.11187786,0.00041502,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000452,completed,0.12202080,0.00044850,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000453,completed,0.93041885,0.00111569,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.35348919,0.00118428,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.09210417,0.00041678,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000456,completed,0.50942045,0.00154858,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.06538907,0.00023197,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000458,completed,0.22624707,0.00122794,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000459,completed,0.08322842,0.00051626,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00012031,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.36156702,0.00194073,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.81022656,0.00161005,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.10299002,0.00058054,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000464,completed,0.04488431,0.00022503,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000465,completed,0.14226751,0.00039807,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000466,completed,0.80719358,0.00179412,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.41145569,0.00111263,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.96288389,0.00121675,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.38995808,0.00090972,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.19211741,0.00098277,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000471,completed,0.19994053,0.00050229,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000472,completed,0.56756312,0.00154149,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.26025423,0.00071765,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000474,completed,0.09394524,0.00032098,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000475,completed,0.17664886,0.00077807,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000476,completed,0.20112881,0.00082956,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000477,completed,0.45900077,0.00113586,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.39791498,0.00126369,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.10435187,0.00063698,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000480,completed,0.19521563,0.00146083,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000481,completed,0.03327157,0.00011141,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.00340694,0.00003549,18,16,0,0,0.300000,0.300000,0,
ab_coarse_000483,completed,0.95525229,0.00121756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.28566748,0.00104496,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000485,completed,0.25466159,0.00043391,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000486,completed,0.48384431,0.00095694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.12911363,0.00030252,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000488,completed,0.94583064,0.00114615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.56054294,0.00103795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.09217535,0.00042912,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000491,completed,0.02765629,0.00017269,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000492,completed,0.27669823,0.00055270,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000493,completed,0.20054825,0.00054705,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000494,completed,0.05147675,0.00036906,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000495,completed,0.13741122,0.00049455,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000496,completed,0.07923599,0.00029222,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000497,completed,0.08477570,0.00073908,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000498,completed,0.19413112,0.00058286,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000499,completed,0.13316709,0.00053013,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000500,completed,0.28241113,0.00086910,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00008103,0.00000016,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00029302,0.00000070,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.10672202,0.00056433,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000504,completed,0.81078118,0.00214250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.87305158,0.00130046,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.75501949,0.00101348,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.29940188,0.00089894,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000508,completed,0.65496826,0.00104385,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.46114892,0.00080392,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.85645503,0.00126250,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.26848823,0.00051243,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000512,completed,0.07009763,0.00039040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000513,completed,0.23995805,0.00077859,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000514,completed,0.45048988,0.00102744,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.09509943,0.00051565,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000516,completed,0.06115334,0.00031040,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000517,completed,0.03698862,0.00027005,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000518,completed,0.04510551,0.00042457,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000519,completed,0.19003007,0.00076381,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000520,completed,0.74871784,0.00128951,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.12867112,0.00060095,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00023214,0.00000056,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.16453946,0.00059817,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000524,completed,0.02800979,0.00025091,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000525,completed,0.05347925,0.00014576,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000526,completed,0.09124288,0.00026636,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000527,completed,0.07934728,0.00036510,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000528,completed,0.72523177,0.00193254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.93739390,0.00109307,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.93445510,0.00106005,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.16544351,0.00071564,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000532,completed,0.04964663,0.00025662,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000533,completed,0.66511190,0.00104362,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.43219697,0.00085628,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.04826876,0.00030260,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.02738247,0.00019202,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.02826225,0.00014402,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.05607437,0.00043509,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000539,completed,0.13646133,0.00055158,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000540,completed,0.43812695,0.00074442,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.06792061,0.00023520,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000542,completed,0.06831807,0.00028144,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00025070,0.00000056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.61679047,0.00094018,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.70774454,0.00099690,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.65799469,0.00127955,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.09674428,0.00029694,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000548,completed,0.11373583,0.00040393,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000549,completed,0.06772067,0.00023580,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000550,completed,0.29215142,0.00052537,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000551,completed,0.52559352,0.00108517,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.40375650,0.00092925,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.57634735,0.00104837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.35325858,0.00111128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.68459845,0.00094179,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.66311252,0.00107853,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.20716467,0.00082789,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000558,completed,0.09759082,0.00062170,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000559,completed,0.04813294,0.00056756,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.09512414,0.00079363,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.14471631,0.00094670,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.06386433,0.00044346,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000563,completed,0.97831911,0.00109296,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.07306860,0.00051574,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000565,completed,0.36115140,0.00071333,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.04567634,0.00025713,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000567,completed,0.71295869,0.00131640,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.16813979,0.00057722,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000569,completed,0.67331713,0.00187893,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.71728390,0.00196861,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.44726676,0.00112416,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.67145109,0.00115823,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.92006075,0.00106294,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.11704142,0.00049106,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000575,completed,0.33602268,0.00073289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.03822080,0.00021726,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000577,completed,0.13867339,0.00086547,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000578,completed,0.05796649,0.00078344,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000579,completed,0.09352159,0.00054033,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000580,completed,0.18714564,0.00079817,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000581,completed,0.06685422,0.00030724,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00008539,0.00000015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.00023531,0.00000057,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.87245613,0.00093366,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.25355515,0.00058099,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000586,completed,0.02639492,0.00013346,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000587,completed,0.26503998,0.00051581,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000588,completed,0.00499333,0.00004536,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000589,completed,0.07751147,0.00034611,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000590,completed,0.66122764,0.00126165,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.57307351,0.00193241,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.00243930,0.00003936,17,16,0,0,0.300000,0.300000,0,
ab_coarse_000593,completed,0.06858300,0.00038380,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000594,completed,0.04489604,0.00032384,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000595,completed,0.07147329,0.00043023,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000596,completed,0.06955395,0.00080551,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000597,completed,0.05252063,0.00029405,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000598,completed,0.25288647,0.00118803,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000599,completed,0.11265187,0.00055928,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000600,completed,0.16749075,0.00112513,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000601,completed,0.14905323,0.00079396,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00010283,0.00000019,16,16,0,0,0.300000,0.300000,0,
