patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000603,completed,0.00003710,0.00000008,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000604,completed,0.02806175,0.00033453,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000605,completed,0.06261107,0.00043086,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000606,completed,0.21850495,0.00159386,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000607,completed,0.03296175,0.00022899,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000608,completed,0.06235757,0.00043362,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000609,completed,0.84798092,0.00179763,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000610,completed,0.08364484,0.00059417,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000611,completed,0.06217228,0.00037041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000612,completed,0.02385861,0.00016969,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000613,completed,0.01874123,0.00021265,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000614,completed,0.09442058,0.00061667,16,14,0,0,0.300000,0.300000,0,
ab_coarse_000615,completed,0.09077361,0.00094798,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000616,completed,0.09625179,0.00064129,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000617,completed,0.04297228,0.00025038,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000618,completed,0.11613889,0.00075584,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000619,completed,0.06184862,0.00031614,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000620,completed,0.45235047,0.00087735,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000621,completed,0.57612580,0.00105597,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000622,completed,0.30879405,0.00055848,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000623,completed,0.03810322,0.00021063,16,17,0,0,0.300000,0.300000,0,
ab_coarse_000624,completed,0.40378338,0.00164256,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000625,completed,0.26575828,0.00195637,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000626,completed,0.22196449,0.00173718,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000627,completed,0.12157597,0.00051210,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000628,completed,0.15793645,0.00157289,16,13,0,0,0.300000,0.300000,0,
ab_coarse_000629,completed,0.08480401,0.00073797,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000630,completed,0.02607276,0.00026482,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000631,completed,0.01320925,0.00014479,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000632,completed,0.02386384,0.00015801,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000633,completed,0.02307743,0.00016743,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000634,completed,0.04113374,0.00028705,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000635,completed,0.10943867,0.00067151,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000636,completed,0.06805062,0.00034741,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000637,completed,0.11617003,0.00034093,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000638,completed,0.41228750,0.00085471,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000639,completed,0.83009732,0.00117367,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000640,completed,0.89285362,0.00108281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000641,completed,0.62034523,0.00103393,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000642,completed,0.00007481,0.00000015,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000643,completed,0.09020940,0.00079832,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000644,completed,0.10204790,0.00082783,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000645,completed,0.28182596,0.00139019,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000646,completed,0.12777175,0.00110195,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000647,completed,0.18044758,0.00166090,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000648,completed,0.05307641,0.00089865,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000649,completed,0.07309508,0.00092490,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000650,completed,0.03629154,0.00034383,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000651,completed,0.01029924,0.00006918,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000652,completed,0.00725939,0.00004711,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000653,completed,0.02609852,0.00013599,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000654,completed,0.12436387,0.00073925,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000655,completed,0.47810662,0.00113147,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000656,completed,0.72505438,0.00142456,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000657,completed,0.76273900,0.00183725,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000658,completed,0.00037276,0.00000058,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000659,completed,0.00016834,0.00000036,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000660,completed,0.04461863,0.00049551,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000661,completed,0.09036652,0.00073764,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000662,completed,0.28436273,0.00201027,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000663,completed,0.13048826,0.00069631,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000664,completed,0.07552049,0.00101908,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000665,completed,0.57515496,0.00268122,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000666,completed,0.09813497,0.00072056,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000667,completed,0.07456817,0.00086730,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000668,completed,0.04011808,0.00038539,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000669,completed,0.03334054,0.00019702,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000670,completed,0.03089387,0.00016455,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000671,completed,0.00016967,0.00000041,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000672,completed,0.00014834,0.00000031,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000673,completed,0.00009836,0.00000020,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000674,completed,0.06891939,0.00057850,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000675,completed,0.21351439,0.00083768,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000676,completed,0.04207731,0.00025781,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000677,completed,0.08074872,0.00063186,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000678,completed,0.04045069,0.00027822,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000679,completed,0.19696683,0.00073768,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000680,completed,0.16691318,0.00075006,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000681,completed,0.00011601,0.00000022,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000682,completed,0.00006081,0.00000009,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000683,completed,0.00004211,0.00000009,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000684,completed,0.03972973,0.00052157,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000685,completed,0.04992402,0.00037530,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000686,completed,0.03539225,0.00028779,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000687,completed,0.16174561,0.00107254,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000688,completed,0.00319641,0.00000841,20,16,0,0,0.300000,0.300000,0,
ab_coarse_000689,completed,0.00023224,0.00000048,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000690,completed,0.00134204,0.00001179,16,19,0,0,0.300000,0.300000,0,
ab_coarse_000691,completed,0.03188090,0.00013887,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000692,completed,0.00000690,0.00000002,16,16,0,0,0.300000,0.300000,0,
