patch_id,status,model_b_max_prob,model_b_mean_prob,argmax_row,argmax_col,candidate_cell_count,passed_gate,threshold,candidate_threshold,invalid_values_before_cleaning,message
ab_coarse_000301,completed,0.99323797,0.00112017,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000302,completed,0.98473036,0.00163467,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000303,completed,0.99810851,0.00101792,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000304,completed,0.99876487,0.00099762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000305,completed,0.99895597,0.00099223,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000306,completed,0.99936074,0.00098179,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000307,completed,0.00020965,0.00000046,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000308,completed,0.00383244,0.00001025,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000309,completed,0.30344522,0.00034582,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000310,completed,0.00569315,0.00002850,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000311,completed,0.94360626,0.00123088,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000312,completed,0.81974214,0.00126222,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000313,completed,0.83711106,0.00268803,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000314,completed,0.97352999,0.00118720,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000315,completed,0.99308634,0.00105857,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000316,completed,0.99582940,0.00101414,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000317,completed,0.99961793,0.00098216,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000318,completed,0.99964023,0.00098185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000319,completed,0.99922764,0.00098785,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000320,completed,0.99905592,0.00099196,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000321,completed,0.99916786,0.00098656,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000322,completed,0.99758005,0.00105737,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000323,completed,0.99873918,0.00099561,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000324,completed,0.99948239,0.00098485,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000325,completed,0.99859732,0.00099276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000326,completed,0.99883336,0.00100683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000327,completed,0.99886024,0.00099277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000328,completed,0.99900049,0.00098886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000329,completed,0.00070110,0.00000160,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000330,completed,0.00056531,0.00000206,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000331,completed,0.00300563,0.00001358,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000332,completed,0.95974851,0.00126277,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000333,completed,0.96697223,0.00103928,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000334,completed,0.95580596,0.00159733,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000335,completed,0.92258894,0.00113710,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000336,completed,0.93774539,0.00109870,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000337,completed,0.99629682,0.00102212,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000338,completed,0.99902964,0.00098368,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000339,completed,0.99240386,0.00112349,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000340,completed,0.99864823,0.00100864,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000341,completed,0.99469179,0.00101840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000342,completed,0.99953145,0.00099758,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000343,completed,0.99897158,0.00100128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000344,completed,0.99930751,0.00099270,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000345,completed,0.99923468,0.00099327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000346,completed,0.99864286,0.00101213,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000347,completed,0.98555076,0.00107931,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000348,completed,0.94174302,0.00142079,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000349,completed,0.99509311,0.00108274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000350,completed,0.99896014,0.00099788,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000351,completed,0.12146720,0.00016293,16,12,0,0,0.300000,0.300000,0,
ab_coarse_000352,completed,0.00013027,0.00000065,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000353,completed,0.09339853,0.00018791,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000354,completed,0.93090457,0.00124053,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000355,completed,0.93927628,0.00155532,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000356,completed,0.86923969,0.00112659,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000357,completed,0.89602822,0.00120179,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000358,completed,0.99598110,0.00099810,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000359,completed,0.99956542,0.00098457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000360,completed,0.99966705,0.00098506,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000361,completed,0.99941003,0.00098450,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000362,completed,0.99944645,0.00098884,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000363,completed,0.99797565,0.00101109,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000364,completed,0.99885595,0.00099957,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000365,completed,0.99936986,0.00098538,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000366,completed,0.99954277,0.00099026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000367,completed,0.99885726,0.00099077,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000368,completed,0.99850237,0.00099130,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000369,completed,0.99675471,0.00114741,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000370,completed,0.99879742,0.00099065,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000371,completed,0.99888653,0.00099700,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000372,completed,0.99938560,0.00098558,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000373,completed,0.91049814,0.00137044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000374,completed,0.02624045,0.00016320,16,18,0,0,0.300000,0.300000,0,
ab_coarse_000375,completed,0.94600165,0.00181312,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000376,completed,0.84888732,0.00167084,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000377,completed,0.99470758,0.00102632,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000378,completed,0.99020934,0.00101536,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000379,completed,0.99980462,0.00098121,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000380,completed,0.99910742,0.00105723,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000381,completed,0.99970311,0.00099209,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000382,completed,0.99813688,0.00101479,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000383,completed,0.94729918,0.00185404,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000384,completed,0.95982397,0.00100128,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000385,completed,0.99732602,0.00101425,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000386,completed,0.99809736,0.00099327,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000387,completed,0.99629045,0.00100136,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000388,completed,0.98840672,0.00105349,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000389,completed,0.99762446,0.00099508,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000390,completed,0.98082799,0.00106220,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000391,completed,0.92076635,0.00188822,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000392,completed,0.98188001,0.00104413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000393,completed,0.97705120,0.00110204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000394,completed,0.97697270,0.00116509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000395,completed,0.00019698,0.00000042,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000396,completed,0.00021715,0.00000047,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000397,completed,0.98289299,0.00118180,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000398,completed,0.99599624,0.00101588,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000399,completed,0.99867994,0.00100120,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000400,completed,0.99698889,0.00110924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000401,completed,0.99791855,0.00101680,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000402,completed,0.99620110,0.00163958,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000403,completed,0.98930597,0.00115027,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000404,completed,0.98476160,0.00110185,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000405,completed,0.99912697,0.00099840,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000406,completed,0.99556041,0.00102455,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000407,completed,0.99847823,0.00099252,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000408,completed,0.99938118,0.00098388,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000409,completed,0.99563497,0.00101909,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000410,completed,0.99379396,0.00114295,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000411,completed,0.99346709,0.00108886,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000412,completed,0.99232072,0.00103445,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000413,completed,0.99248499,0.00103397,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000414,completed,0.99372059,0.00104171,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000415,completed,0.98099744,0.00104396,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000416,completed,0.96080440,0.00114323,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000417,completed,0.00030856,0.00000059,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000418,completed,0.99874735,0.00099186,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000419,completed,0.91961396,0.00358943,16,16,4,1,0.300000,0.300000,0,
ab_coarse_000420,completed,0.97254461,0.00168753,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000421,completed,0.98926312,0.00148841,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000422,completed,0.99281305,0.00107948,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000423,completed,0.99917501,0.00099786,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000424,completed,0.96843910,0.00131525,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000425,completed,0.99909079,0.00097963,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000426,completed,0.94538522,0.00205944,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000427,completed,0.97695553,0.00146146,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000428,completed,0.99943823,0.00098665,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000429,completed,0.98639441,0.00101026,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000430,completed,0.99599904,0.00103595,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000431,completed,0.99444157,0.00105621,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000432,completed,0.99197924,0.00101512,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000433,completed,0.96271759,0.00103133,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000434,completed,0.99697065,0.00100310,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000435,completed,0.99974436,0.00102481,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000436,completed,0.93489122,0.00106199,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000437,completed,0.81333047,0.00115991,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000438,completed,0.00920897,0.00002065,16,11,0,0,0.300000,0.300000,0,
ab_coarse_000439,completed,0.01247324,0.00001340,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000440,completed,0.99638945,0.00117215,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000441,completed,0.99562538,0.00106003,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000442,completed,0.85564446,0.00241833,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000443,completed,0.97456938,0.00169304,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000444,completed,0.97929686,0.00271833,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000445,completed,0.92103308,0.00328582,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000446,completed,0.99238670,0.00105664,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000447,completed,0.99905068,0.00100002,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000448,completed,0.99950433,0.00098363,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000449,completed,0.99041665,0.00105025,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000450,completed,0.99204588,0.00100044,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000451,completed,0.98353279,0.00103024,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000452,completed,0.99089420,0.00103425,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000453,completed,0.99581617,0.00101274,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000454,completed,0.96606410,0.00103219,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000455,completed,0.99374396,0.00103426,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000456,completed,0.97608227,0.00109574,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000457,completed,0.97747099,0.00105862,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000458,completed,0.99006104,0.00101660,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000459,completed,0.36721289,0.00098115,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000460,completed,0.00016608,0.00000037,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000461,completed,0.99743629,0.00102947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000462,completed,0.99716491,0.00100691,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000463,completed,0.89980197,0.00474618,16,16,7,1,0.300000,0.300000,0,
ab_coarse_000464,completed,0.89743608,0.00202434,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000465,completed,0.84914392,0.00319364,16,16,3,1,0.300000,0.300000,0,
ab_coarse_000466,completed,0.99050784,0.00131113,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000467,completed,0.99887162,0.00099567,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000468,completed,0.99841869,0.00099947,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000469,completed,0.99085993,0.00113179,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000470,completed,0.99246550,0.00104487,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000471,completed,0.99269909,0.00102464,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000472,completed,0.99715281,0.00101193,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000473,completed,0.99363530,0.00101119,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000474,completed,0.97928542,0.00104346,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000475,completed,0.96155626,0.00108204,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000476,completed,0.99258846,0.00099637,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000477,completed,0.98197192,0.00181441,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000478,completed,0.97526896,0.00192589,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000479,completed,0.92401952,0.00107556,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000480,completed,0.36269078,0.00179981,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000481,completed,0.07701457,0.00010774,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000482,completed,0.97941977,0.00181837,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000483,completed,0.99951637,0.00099590,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000484,completed,0.99089056,0.00110206,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000485,completed,0.99932820,0.00098989,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000486,completed,0.99983358,0.00098545,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000487,completed,0.99996817,0.00097815,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000488,completed,0.99297971,0.00102862,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000489,completed,0.99187791,0.00105859,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000490,completed,0.99128240,0.00101518,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000491,completed,0.99130756,0.00102878,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000492,completed,0.98811740,0.00104317,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000493,completed,0.88068646,0.00101081,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000494,completed,0.98654336,0.00100413,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000495,completed,0.82844770,0.00088646,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000496,completed,0.99624240,0.00098695,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000497,completed,0.97768807,0.00099458,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000498,completed,0.58597362,0.00246537,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000499,completed,0.66808188,0.00170289,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000500,completed,0.41446882,0.00105826,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000501,completed,0.00012175,0.00000024,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000502,completed,0.00054011,0.00000100,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000503,completed,0.99388707,0.00107683,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000504,completed,0.98964220,0.00155666,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000505,completed,0.99860632,0.00101509,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000506,completed,0.99981296,0.00098254,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000507,completed,0.99951887,0.00098624,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000508,completed,0.99933010,0.00099618,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000509,completed,0.99667442,0.00099761,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000510,completed,0.99609500,0.00101867,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000511,completed,0.99501860,0.00098962,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000512,completed,0.99089235,0.00100808,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000513,completed,0.98116887,0.00113145,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000514,completed,0.95220542,0.00104449,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000515,completed,0.94522446,0.00100061,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000516,completed,0.89758539,0.00096095,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000517,completed,0.69410670,0.00083860,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000518,completed,0.72739953,0.00093712,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000519,completed,0.96072173,0.00119647,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000520,completed,0.74595201,0.00147495,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000521,completed,0.43099308,0.00137089,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000522,completed,0.00046554,0.00000110,16,10,0,0,0.300000,0.300000,0,
ab_coarse_000523,completed,0.98790878,0.00103012,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000524,completed,0.99082679,0.00103566,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000525,completed,0.99860293,0.00098795,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000526,completed,0.99696475,0.00099488,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000527,completed,0.99914408,0.00098921,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000528,completed,0.98910844,0.00212020,16,16,2,1,0.300000,0.300000,0,
ab_coarse_000529,completed,0.98287487,0.00101597,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000530,completed,0.93207908,0.00114066,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000531,completed,0.98723930,0.00102151,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000532,completed,0.97549659,0.00115383,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000533,completed,0.99924415,0.00098389,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000534,completed,0.97681469,0.00101928,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000535,completed,0.16469400,0.00106673,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000536,completed,0.08364212,0.00079721,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000537,completed,0.07464550,0.00054480,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000538,completed,0.40410414,0.00061908,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000539,completed,0.77008909,0.00143875,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000540,completed,0.63274145,0.00143314,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000541,completed,0.47161400,0.00104187,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000542,completed,0.27120063,0.00074070,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000543,completed,0.00089914,0.00000108,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000544,completed,0.99971098,0.00098104,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000545,completed,0.97442549,0.00103249,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000546,completed,0.99892813,0.00100638,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000547,completed,0.99968225,0.00098281,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000548,completed,0.99949729,0.00098756,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000549,completed,0.99682945,0.00101078,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000550,completed,0.99314743,0.00098809,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000551,completed,0.98766017,0.00108959,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000552,completed,0.99792910,0.00099423,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000553,completed,0.96716660,0.00103585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000554,completed,0.83239782,0.00108810,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000555,completed,0.76243418,0.00107466,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000556,completed,0.93211859,0.00110924,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000557,completed,0.86154646,0.00104746,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000558,completed,0.84940237,0.00113208,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000559,completed,0.07398146,0.00022929,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000560,completed,0.24343775,0.00128432,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000561,completed,0.25708663,0.00060465,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000562,completed,0.45971438,0.00192157,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000563,completed,0.99914455,0.00098726,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000564,completed,0.99795568,0.00099507,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000565,completed,0.99998295,0.00097818,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000566,completed,0.99959326,0.00098457,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000567,completed,0.99903888,0.00100038,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000568,completed,0.75166476,0.00140762,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000569,completed,0.98763728,0.00116004,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000570,completed,0.92550534,0.00142036,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000571,completed,0.99005723,0.00117592,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000572,completed,0.97830701,0.00105993,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000573,completed,0.96390533,0.00101224,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000574,completed,0.97183156,0.00106403,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000575,completed,0.83991438,0.00133633,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000576,completed,0.74161804,0.00129168,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000577,completed,0.98841035,0.00099381,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000578,completed,0.36531001,0.00098810,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000579,completed,0.32539278,0.00193612,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000580,completed,0.94863957,0.00123397,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000581,completed,0.06488712,0.00046579,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000582,completed,0.00012837,0.00000025,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000583,completed,0.03464282,0.00003425,16,16,0,0,0.300000,0.300000,0,
ab_coarse_000584,completed,0.99891424,0.00098276,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000585,completed,0.99897265,0.00098446,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000586,completed,0.99963379,0.00098142,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000587,completed,0.99590093,0.00098075,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000588,completed,0.99788564,0.00102801,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000589,completed,0.89934903,0.00115021,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000590,completed,0.97322625,0.00131230,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000591,completed,0.96275896,0.00158982,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000592,completed,0.58822834,0.00216271,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000593,completed,0.55968577,0.00121694,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000594,completed,0.76313978,0.00116258,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000595,completed,0.96506131,0.00109585,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000596,completed,0.98323065,0.00102743,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000597,completed,0.60263246,0.00123833,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000598,completed,0.76506215,0.00146299,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000599,completed,0.71935695,0.00158615,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000600,completed,0.82382917,0.00108251,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000601,completed,0.82556772,0.00104673,16,16,1,1,0.300000,0.300000,0,
ab_coarse_000602,completed,0.00035851,0.00000102,16,16,0,0,0.300000,0.300000,0,
